id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
UgyapQpCUyPDkN6kLft4AaABAg,HELiTON Alves,3 days ago,1528503631373,Desordem e retrocesso tinha q estar escrito isso na bandeira kkkk,1,false,0,,,,,,
UgxvShTTfJJcPJKcVhx4AaABAg,Marcos Antonio,3 days ago,1528503631381,"Kkkkkk, tem jeito n Brasil.",0,false,0,,,,,,
UgxQxAfYLxDe7mGL2Cx4AaABAg,Cristian Bezerra da Silva,3 days ago,1528503631388,"Tinha que tocar no assunto ,vc que é o cara de falar de tecnologia kk. Eu acho um retrocesso , devia ter impressão em todas urnas , aí pronto  vai e tira de todas .",0,false,0,,,,,,
UgxfIgkxcev9zKVXxWV4AaABAg,Dicas Para Android,3 days ago,1528503631395,Di Alves se inscrever no meu canal por favor é só seu fã,0,false,0,,,,,,
UgziDoPwi_mZEn89KHF4AaABAg,Rodrigo Eufrazio,3 days ago,1528503631404,Devolve pros índios!! Essa foi boa Kkk,0,false,0,,,,,,
UgyLZGQlnplxD_eNPjB4AaABAg,joel dos santos,3 days ago,1528503631412,"Tá complicado hein , parabéns pelo seu trabalho",0,false,0,,,,,,
UgxJ5OJSNMLvwAXerBp4AaABAg,Tarsis Daniel,3 days ago,1528503631421,"Não sei se do risada ou choro com essa merda de Brasil, tá osso",0,false,0,,,,,,
Ugx16WllH1ZzsDSGcDx4AaABAg,Marcelo SF,3 days ago,1528503631428,"Ao menos que a Polícia Federal e O EB fiquem em cima, com serviço de inteligência. É nossa única esperança. Vão querer botar Ciro Gomes pra ser nosso Maduro.",1,false,0,,,,,,
UgwEuI2KEtha4ly8F-F4AaABAg,Lucas Becker,3 days ago,1528503631436,"Aff, notificação chegou só agr",0,false,0,,,,,,
Ugzh4XLY74fHsBfuJKB4AaABAg,Neto,3 days ago,1528503631448,"Devolve aos índios, é bem melhor",0,false,0,,,,,,
UgxiVAXaFHQU7AWRdKR4AaABAg,Edu4rdo 5,3 days ago,1528503631457,Ele sempre faz vídeo com alegria e humor,1,true,1,,,,,,
,,,,,,,,UgxiVAXaFHQU7AWRdKR4AaABAg.8hDNMykpVvu8hDNWzIsuoe,Edu4rdo 5,3 days ago,1528503632374,Obg di Alves valeu amigão,0
Ugx_MGzbdhNFs9oZ2UJ4AaABAg,misael salonio,3 days ago,1528503631468,"Di amour Seu canal....

Nem eu acredito nessas urnas...




Sempre estou enformado aqui...
Top jjj",0,false,0,,,,,,
UgymOUXu-iQ7axjN4-h4AaABAg,SPARTAN LIFE,3 days ago,1528503631478,"""São urnas extremamente resistentes. Foram preparadas para resistir a sol, chuva e a quedas de 3 metros""

-Lewandowski, 2018",2,true,1,,,,,,
,,,,,,,,UgymOUXu-iQ7axjN4-h4AaABAg.8hDNKTp7x1P8hDPeSHZFAn,Serjão Coutinho,3 days ago,1528503632161,Kkkkk...,0
UgxjdaeDNISxW-DK2gh4AaABAg,Gustavo Queiroz,3 days ago,1528503631489,"Vc e top di...
Nunca nem vi ...
Temos q devolver pros índios  😂
Pedir dscp ainda kkkk....
Se fosse o preço da impressora ($) ainda ia como dscp ...kkk",0,false,0,,,,,,
Ugz6Tg65VS0zXc-WltF4AaABAg,Foto do Acre,3 days ago,1528503631495,titulo bugante,0,false,0,,,,,,
UgyPLn-boEGrtVYTXuN4AaABAg,Ohana Corrêa,3 days ago,1528503631504,Diiii me notaaaaa 👏👏💋💋💋😍,0,false,0,,,,,,
UgzkiGh4bes0SF3lWlt4AaABAg,laercio machado de sousa vieira,3 days ago,1528503631515,0 deslike. 267 likes mais um meu 268 😉,0,false,0,,,,,,
Ugy-JgkWlZ37tDlXs1V4AaABAg,Luan Oliveira,3 days ago,1528503631524,"germiniano akakakkaaak, isso me lembrou o video la do app do whatsapp",0,false,0,,,,,,
UgxrLbm7BJrw5oFFwe14AaABAg,ladrão vacilão,3 days ago,1528503633407,mano..essa parada ja era lei desde 2015..essas pragas fazem isso,0,false,0,,,,,,
UgxqscUOWS1laIJBWO14AaABAg,Rafael Nakata,3 days ago,1528503633414,Isso realmente é lamentável. As eleições podiam ter muito mais credibilidade se o voto impresso fosse aplicado. E o pior é que todo o trâmite legal para a instauração do voto impresso foi feito. Mas basta o STF não gostar da ideia que eles vão lá e barram. E olha que a lei foi aprovada desde 2015...tiveram 2 anos pra se manifestarem. Foram se manifestar justamente no ano eleitoral. Vai saber...,1,false,0,,,,,,
UgyfSFtoNnzyiGb3-y54AaABAg,Raphael Araujo,3 days ago,1528503633423,"E para acabar com tudo, se não comparecer paga multa por não desperdiçar o seu tempo enfrentar fila e votar nessa quadrilha",0,false,0,,,,,,
UgxRqyKVq2yQgig_uf14AaABAg,Breno Marques,3 days ago,1528503633429,Kk pegou uma balança de verdureira,0,false,0,,,,,,
UgxGVaQkazFLRilbDTh4AaABAg,DaniloW 5667,3 days ago,1528503633439,Ki Dahora mano ganhei um coraçãozinho 😢😢 to emocionado vey,0,false,0,,,,,,
UgyIH9xg0XF5SzxJ14F4AaABAg,*BAJETS *,3 days ago,1528503633474,UE CADE O DOWNLOAD DI?? QUERIA TESTAR SO DE ZUERA MESMO KKKKKKK,0,false,0,,,,,,
UgxmR3Rf8NuqZysH01x4AaABAg,Fabricio boyzado,3 days ago,1528503633482,so eu dei deslike.....,0,false,0,,,,,,
UgwVpD0qdQ9ddJn1qDV4AaABAg,perturB 07,3 days ago,1528503633492,Di é foda men,1,false,0,,,,,,
Ugz5bdNhRYSYuk8Qc3V4AaABAg,Francis Medeiros,3 days ago,1528503633497,o jeito que ele fala e muito legal kkkkkkkkkkkk muito dahora,0,false,0,,,,,,
UgyYpUSfk9FoaQU1f4B4AaABAg,Mineirinho BR,3 days ago,1528503633505,"Como dizia Bezerra da Silva:

""Se gritar pega ladrão, não sobra nenhum meu irmão""",9,true,1,,,,,,
,,,,,,,,UgyYpUSfk9FoaQU1f4B4AaABAg.8hDN1fDmNuJ8hL0CbIM59F,thiago josé,22 hours ago,1528683634270,Mineirinho BR nem todos nem todos fii,0
UgzSzeSf4eKcEbLwokd4AaABAg,Laércio santos,3 days ago,1528503633517,Vídeo essa hora é proposital ou sua Net é da Xuxa? kkkk,0,false,0,,,,,,
UgxObfklScbJ1KJ6n8B4AaABAg,Thiago,3 days ago,1528503633527,"Eu queria ver o Di dizendo ""Tem que se fuder e acabou"".",0,false,0,,,,,,
UgyEMmNUe5E02ghFZZl4AaABAg,Samuel Fósforos Malone,3 days ago,1528503633537,"Ainda irei votar no Bolsonaro, vamos ver no que vai dar.",4,true,2,,,,,,
,,,,,,,,UgyEMmNUe5E02ghFZZl4AaABAg.8hDMzqXj7mx8hDPb9W-oc7,Serjão Coutinho,3 days ago,1528503634248,Se o deixarem concorrer...,0
,,,,,,,,UgyEMmNUe5E02ghFZZl4AaABAg.8hDMzqXj7mx8hDQ1Sl64Fm,Samuel Fósforos Malone,3 days ago,1528503634252,Serjão Coutinho qualquer coisa voto no Flávio Bolsonaro ou no Carlos Bolsonaro.,0
UgwQfT2qS9-bYYFJQ7R4AaABAg,Lucas Pessoa,3 days ago,1528503633550,Esse cara é um mito.😊❤,0,false,0,,,,,,
Ugy9FP8qIBVxJEeHyMV4AaABAg,Ed Lopes,3 days ago,1528503633559,Se fosse boa não seria brasileira ainda mais uma coisa que envolve política kkk somos o país da corrupção.,0,false,0,,,,,,
Ugw68vYCEOerBPzMAP94AaABAg,Guilherme Mariano,3 days ago,1528503633564,Salveee,1,false,0,,,,,,
UgywgESeTMz-XKdmd-54AaABAg,Tarsis Daniel,3 days ago,1528503633575,😂😂😂😂,0,false,0,,,,,,
UgxfJCUU1h95zklyo2R4AaABAg,Kahuê Rosa,3 days ago,1528503633592,É o q eu falo ninguém acredita 😒😒😒 estamos f....... 😂😂😂😂😂😂😂,0,false,0,,,,,,
Ugz0f-b4d31-ENfN_8V4AaABAg,xxxmrmr,3 days ago,1528503633604,Tem que quebrar essas urnas na pohada na moral! Chegar com um martelinho no c* ai quando você for votar quebra essa poha e taca fogo!,1,false,0,,,,,,
UgwjqiEolfxu_aNmmgx4AaABAg,Hoss Oficial,3 days ago,1528503633617,Like maninho.,0,false,0,,,,,,
UgxCzBwqUtAzwfHpv1J4AaABAg,Vitor Sillva,3 days ago,1528503635731,Sensacional kkkkkkkkk,0,false,0,,,,,,
Ugx8IZ4MG7_6-4GMtgJ4AaABAg,David Paiva,3 days ago,1528503635740,Brasil Já era,0,false,0,,,,,,
UgwiQZPANli0t98IFY14AaABAg,RAY PL4YS,3 days ago,1528503635751,Likeh,0,false,0,,,,,,
UgxfO3PFMN2ayke6yrd4AaABAg,vitor lucas,3 days ago,1528503635762,Salve di,0,false,0,,,,,,
UgyxrJNViQCFojHLlzN4AaABAg,Jeferson,3 days ago,1528503635772,Oba! Sorteio,0,false,0,,,,,,
UgzYl53vbkPZeKmtwZd4AaABAg,Jv TutorDroid,3 days ago,1528503635780,Melhor canal do mundo ❤❤,0,false,0,,,,,,
UgzlMkVLz0aumuXEN8x4AaABAg,Vitor Sudati,3 days ago,1528503635788,Manda salve,0,false,0,,,,,,
Ugz7kauyZGgnpr3g5pl4AaABAg,Vicky Rowdy,3 days ago,1528503635795,Será q os índios vão nos perdoa?,1,false,0,,,,,,
UgxUGTIvm9nYPsi2Gf14AaABAg,SrtaSwanzinhaCullen,3 days ago,1528503635805,Kkkkkk impressora travar é kkkkkk um salve Raquel kkkkk,0,false,0,,,,,,
UgzjE1sThYIPDPbsJ_F4AaABAg,kim black guitarra,3 days ago,1528503635815,"MANO  vc é muito  monstro kkkkkkkk te acho muito inteligente , DEUS abençoe",0,false,0,,,,,,
UgyCawfdWbeMbdEzDiN4AaABAg,Nicolas Thørsteinϟon,3 days ago,1528503635821,Abençoada=arrombada. Kajskaka,0,false,0,,,,,,
UgxlkXrM_bjRxCXSQ694AaABAg,Dylex,3 days ago,1528503635828,Mito,0,false,0,,,,,,
UgyReviXbBl4BX99Ca14AaABAg,Matheus Cavalcante,3 days ago,1528503635834,Qual foi a linguagem de programação que você utilizou?,0,false,0,,,,,,
UgzT5BkyTu9StxF86ap4AaABAg,kleydy gouveia,3 days ago,1528503635841,"Dí manda um salve  pra eu,assisto seus vídeos desde sempre!!!",0,false,0,,,,,,
UgwHc3dMkK8pc87Kdf54AaABAg,Adriano Ferreira Irineu,3 days ago,1528503635849,"Ainda bem que tem você pra nós abrir os olhos, vlw Di arreia kkkkkkkk",0,false,0,,,,,,
UgxrrRBvq8i_rsHUTuN4AaABAg,kauanny costa,3 days ago,1528503635852,"Quero participar do sorteio 
😍",0,false,0,,,,,,
Ugx08BkCy7dZhdSTsGN4AaABAg,MAÊDUS SERIGRAFIA,3 days ago,1528503635861,So vai ter jeito quando comecar MATAR literalmente!! Os politicos corruptos enquanto isso pode desistir!!,1,false,0,,,,,,
UgzMWC8cKNJKK96yLLl4AaABAg,SirPudimMaker,3 days ago,1528503635870,Quero pudim,0,false,0,,,,,,
UgytqeD-rxvmpzkqnjh4AaABAg,DaniloW 5667,3 days ago,1528503635873,"Youtube: Di alve lançou video novo

Eu: Opaaaa first",0,false,0,,,,,,
UgyJird3RvNRQ-wwdSR4AaABAg,Danniel Vlaxio,3 days ago,1528503635882,Quando chega notificação do canal já chego de voadora no like,0,false,0,,,,,,
UgzwMV1h7egCy7rvJ7p4AaABAg,Alan Ribeiro,3 days ago,1528503637048,Acho difícil... Mais...,0,false,0,,,,,,
UgynIZbDdojMrdoK3wx4AaABAg,Bynho Silva,3 days ago,1528503637060,Eu já ia me esquecendo #Bolsonaro2018!,1,false,0,,,,,,
Ugx5vj0DTXgSczysLFp4AaABAg,maycon sousa,3 days ago,1528503637069,YouTube No notificou mais mais meu email notifica !,0,false,0,,,,,,
Ugz3MFNIzuI-EeFB2nZ4AaABAg,YazooTWO,3 days ago,1528503637080,"Nao importa quem vota,importa quem conta o voto,e a gente já sabe quem conta os votos",14,false,0,,,,,,
UgxFQ8JVbc0b4GBE7bZ4AaABAg,emerson silva,3 days ago,1528503637091,O Di que que a gente faz com esse Brasil cara.,0,false,0,,,,,,
Ugy1cwl3IqgqFjfUCcF4AaABAg,Ygor Chamusca,3 days ago,1528503637102,E para completar as eleições são obrigatórias. Chupa essa manga. 😂,2,false,0,,,,,,
UgwShEdQz-DGxOeyEr54AaABAg,misael salonio,3 days ago,1528503637121,"Caracas...eu nau taça incristo no canal 
Isso tá errando........",0,false,0,,,,,,
Ugz3Cn6C0VrOoJzBzdB4AaABAg,CANAL JÁ QUI EU NÃO TO FAZENDO NADA,3 days ago,1528503637133,ce a urna fica 365 dias pra votarmos pra eles saires. quando eles nao fizecem as coizas andarem. o Brasil melhora,0,false,0,,,,,,
UgyPzYX66oflWmSjZc94AaABAg,Juliana Fialho,3 days ago,1528503637145,"Kkk esse somzinho de credibilidade e confiança 😂😂😂😂😂
Muito bom esse vídeo Dhi, Parabéns!",0,false,0,,,,,,
Ugx2Vt2wWFqU-icwOjt4AaABAg,Felipe Hyago,3 days ago,1528503637151,"Tbm to cntg Di, essas urna aí é só fraude",0,false,0,,,,,,
Ugz3d8BjWKhCJbJ2vXp4AaABAg,alokerinhu 1,3 days ago,1528503637171,Like like like,0,false,0,,,,,,
Ugx-BumOFdPQq0P3vB14AaABAg,comentarista qualquer,3 days ago,1528503637181,Dih fala sobre as redes wi-fi desmentindo mitos,0,false,0,,,,,,
UgzV4NnzdHmx-BgT7nx4AaABAg,Felipe Voorhees streamer,3 days ago,1528503637194,Opa,0,false,0,,,,,,
UgymG7YZZ8N3qBZyW6d4AaABAg,Gustavo Queiroz,3 days ago,1528503637316,Kkkkk foi sem querer 😂😂😂,0,false,0,,,,,,
UgyvrIqbWlTJnNdX-jV4AaABAg,patrick melo,3 days ago,1528503637324,Acho q não foi dessa vez pro pessoal do Bolsonaro,1,false,0,,,,,,
Ugwet6OY2aamuuSYgLJ4AaABAg,Espartano X,3 days ago,1528503637332,Thanos ferrados. Kkk,0,false,0,,,,,,
UgzYJV9nnM5hVxD_fLN4AaABAg,Landja Edeene Freire,3 days ago,1528503637340,"Kkkk, não poderia faltar uma musiquinha básica no final.",1,false,0,,,,,,
UgwyUCjg1U45RNDroDJ4AaABAg,Wagner Nascimento,3 days ago,1528503637345,O Brasil tinha que que se chamar : República federativa Lelis,2,false,0,,,,,,
UgxNdDnO5LKYgq55tWt4AaABAg,Canal Do Steve,3 days ago,1528503637352,Vai sortear esse giftcard onde ?,0,false,0,,,,,,
Ugy-L_mASgYKEb_eGjN4AaABAg,diogo de brito barbosa,3 days ago,1528503637357,"Di Alves vc acha que pode acontecer?
Eu tenho certeza que será uma eleição fraudada de novo",10,false,0,,,,,,
UgzXYhdrVpLLeu2rptF4AaABAg,lontrex,3 days ago,1528503638228,Brasil já era,0,false,0,,,,,,
Ugzbppc8AXzPdGhHjsJ4AaABAg,Herandro SFS,3 days ago,1528503638241,Só não vê quem não quer.,0,false,0,,,,,,
UgySGZiugiiKxBtk-zZ4AaABAg,Laura Stefanie,3 days ago,1528503638248,O Brasil é uma piada mesmo. Ficam dizendo que a tecnologia do voto é a mais avançada em todo o mundo e essa merda é toda roubada.,1,false,0,,,,,,
UgyI0VoKfu4c-CjfdUx4AaABAg,Juan Ferreira Gamboa,3 days ago,1528503638257,Vídeos fodas.... Antes de carregar o vídeo eu dou like com o dedão 😂,0,false,0,,,,,,
UgzP8P2xBXdQu6YWiYt4AaABAg,Markkos B.A,3 days ago,1528503638260,Tu é mito brother kkkkkkk,0,false,0,,,,,,
Ugzsti45UY8Ncj2-HmF4AaABAg,Fabricio Moreira,3 days ago,1528503638267,"Nesse Brasil, precisa jogar cachaça em tudo e tacar fogo kkkk",0,false,0,,,,,,
UgxxWjtIfKuuycbPvYx4AaABAg,Rodolfo Rodrigo,3 days ago,1528503638272,Seus vídeos são ótimos. Parabéns continue assim.,0,false,0,,,,,,
UgyqI95GvaR1LhhVOUV4AaABAg,Carlos Silva,3 days ago,1528503638281,Da vontade de pegar uma giratória e fazer igual o rambo.,7,true,1,,,,,,
,,,,,,,,UgyqI95GvaR1LhhVOUV4AaABAg.8hDM7A6vARZ8hDN0M46I03,Raphael Araujo,3 days ago,1528503638892,Carlos Silva o bom é que nunca vai ficar sem munição,1
UgwyZ_Hy_pz_1yafQqB4AaABAg,Henry Martins,3 days ago,1528503638291,Kkkkk booaa man,2,false,0,,,,,,
UgzaYdbf-eEpagHSd8h4AaABAg,Ъřαšїľ αċїmα đэ ŧŭđŏ,3 days ago,1528503638296,"O mais engraçado é brasileiro ainda acreditar que Bolsonaro será presidente do Brasil ainda mais agora com os votos contra o voto impresso. Quem leu o Caderno de Teses do PT: Em tempos de Guerra lançada por PDF por volta de 2014/2015 lá está mais que claro, retirar Bolsonaro a qualquer custo da corrida presidencial. Vemos que Bolsonaro já virou réu e eles conseguiram colocar ''por terra'' o projeto de Bolsonaro no lixo. Então o que nos restará? O que restará do Brasil? 2018 é simplesmente um ano decisivo para o nosso país. Ou escolhemos alguém para nos verdadeiramente representar, ou se preparem para o Comunismo, a fome e a desgraça COMPLETA entrar em nosso país.",10,true,2,,,,,,
,,,,,,,,UgzaYdbf-eEpagHSd8h4AaABAg.8hDM5IaOhdY8hDMk_13KAA,SPARTAN LIFE,3 days ago,1528503638961,"Pelo andar da carruagem.. Ciro vai ganhar essas eleições. 

Como disse o Jose Dirceu ""O Foro de São Paulo já elegeu vários presidentes... O único que ainda não foi é o Ciro.""

Tamo fudido.

P.S: Acho que a única forma de ""escapar"" dessa, é chamar ou a Policia Federal ou o Exército para auditar os votos, uma Intervenção eleitoral. Acho que seria a única saída.",1
,,,,,,,,UgzaYdbf-eEpagHSd8h4AaABAg.8hDM5IaOhdY8hDO5-hjP4A,Ъřαšїľ αċїmα đэ ŧŭđŏ,3 days ago,1528503638969,"Parabéns irmão, são pouquíssimos que sabem da existência real do Foro de São Paulo. Pois é e todo mundo sabe que Ciro Gomes é um Comunista safado e o que nos resta saber é como sairemos disso. Não sei se você ficou sabendo, mas alguns anos atrás, o Exército em conjunto com a Marinha se ofereceram a construir um outro tipo de ''Urna Eletrônica'' e esse oferecimento foi dado ao STF que no qual, disseram NÃO aos Militares. Então já vemos como as coisas são nesse país. O povo brasileiro não é levado á sério. Eles pisoteiam em nossas cabeças dia e noite. Nos roubam dia e noite e o que deveria acontecer com muitos deles, não acontece. Possivelmente não haverá interferência do Exército na questão de apurar os votos. O que aguardo é pela Polícia Federal fazer isso - o que nos resta é aguardar e contarmos os últimos minutos de nosso país.",0
UgwnqhFc1OO7WLSR6eB4AaABAg,Kevenny Keke,3 days ago,1528503638305,"Notificação chega, e eu chego mais rápido que o flash na casa da namorada quando ela tá sozinha... Kkk",7,true,1,,,,,,
,,,,,,,,UgwnqhFc1OO7WLSR6eB4AaABAg.8hDM4t9rbtk8hDMhpb_HfZ,Italo Ferreira,3 days ago,1528503638940,Kevenny Keke kkkkkkkk,0
UgyaAZ-yPj3sm7kgV9d4AaABAg,Bynho Silva,3 days ago,1528503638314,"Como diz o Nando Moura e com razão ""Esamos completamente FODIDOS!!!""",0,false,0,,,,,,
UgyiNsjGRRID3kNMs6B4AaABAg,John Lino Tutoriais,3 days ago,1528503638320,"Upa o APK mano, e manda o link pra nós!",2,false,0,,,,,,
UgzPWrxDp0J8rfoYhzZ4AaABAg,-_vinicius silva_-,3 days ago,1528503638328,Manda salve di,1,false,0,,,,,,
Ugyw5LCCVhSwD1oaXzp4AaABAg,kleydy gouveia,3 days ago,1528503638336,Famili frendenh🤣😂🤣😂🤣😂🤣😂😂😂,0,false,0,,,,,,
UgyX914EhSW5V1UzfuV4AaABAg,Lucas Alves,3 days ago,1528503638341,Gosto muito do seus vídeos,0,false,0,,,,,,
UgzB-aMe4E8AuRVOmBl4AaABAg,Apenas um Garoto,3 days ago,1528503638348,Da coração Di uhuuuul s2,0,false,0,,,,,,
UgxMIHGMXs7Ld7OoDlN4AaABAg,Antonio Josue,3 days ago,1528503638353,eu gosto muito do seu canal di,0,false,0,,,,,,
UgwbDpBWKKvH57asjGR4AaABAg,Matheus Felipe,3 days ago,1528503638361,Salve,0,false,0,,,,,,
Ugy6YSggWec0sM0zm4J4AaABAg,kauanny costa,3 days ago,1528503638364,Amo seu canal 😍😍amo seus vídeos 😍😍,1,false,0,,,,,,
UgzXa42pVLKgcj6YD4R4AaABAg,Junior Jr,3 days ago,1528503639976,"Top.. di faz um investigativo sobre, uma tv por assinatura que fala em um comercial que os seu dados podem ser roubado por usar tv pirata em  box tv...",4,false,0,,,,,,
Ugzijr6qrjb0pboE1_l4AaABAg,Fulvio Souza Ferro,3 days ago,1528503639983,STF não tem competência pra julgar as impressoras,2,false,0,,,,,,
UgweaKFquVJsLy2sNjZ4AaABAg,kleydy gouveia,3 days ago,1528503639991,Eu  voto no DI..... DI DIM DOM🤣🤣🤣🤣🤣,1,false,0,,,,,,
Ugw64_C27yWbjtOEA754AaABAg,Eduardo Zanetti,3 days ago,1528503639999,"Nossa velho, tava pensando sobre isso hj. Paises de 1 mundo usam votos impresso até hj. Precisa explicar... Kkkk",2,false,0,,,,,,
Ugw3KMfnIz13c-sXV1d4AaABAg,LogoutBr,3 days ago,1528503640007,"Di quero trocar de celular e não consigo me decidir, quero um celular para jogos qual desses é o melhor: 
Moto g5 s plus
LG k10
Moto G6
Ou qual vc me recomendaria ?",1,false,0,,,,,,
UgyE64SuclOFAZwlNKl4AaABAg,kauanny costa,3 days ago,1528503640014,Manda salve aí 😍😍,1,false,0,,,,,,
UgxLYI4llqDfT7whdvJ4AaABAg,Lucas Levy,3 days ago,1528503640018,Não tem como não dar risada kkkk,0,false,0,,,,,,
UgzhZcJcbQrc7_ifqGV4AaABAg,Douglas of war,3 days ago,1528503640028,Salve di,0,false,0,,,,,,
Ugysyfo-ne0dD4sVoBx4AaABAg,meliodas,3 days ago,1528503640036,"Tou e pra desistir do Brasil ;-; e olha q ei tenho so 16 anos ,-,",1,true,3,,,,,,
,,,,,,,,Ugysyfo-ne0dD4sVoBx4AaABAg.8hDLlY9bq1u8hDN9XJzPk2,LUC CITY 2017,3 days ago,1528503640727,meliodas ainda bem que pensou rápido,1
,,,,,,,,Ugysyfo-ne0dD4sVoBx4AaABAg.8hDLlY9bq1u8hDOG2tAO6b,Diogo,3 days ago,1528503640731,Penso o MSM e tenho 15 anos,1
,,,,,,,,Ugysyfo-ne0dD4sVoBx4AaABAg.8hDLlY9bq1u8hECKZMsZBt,meliodas,3 days ago,1528503640737,E triste porem vdd,0
UgwKb5xdb_HWAowPckB4AaABAg,kleydy gouveia,3 days ago,1528503640048,Opa!!! Olha eu🤣😂🤣,0,false,0,,,,,,
UgzKFMJY08AEVaQJ8YB4AaABAg,Valeria Cortes,3 days ago,1528503640057,Amo seus vídeos😘,0,false,0,,,,,,
UgyBMNbAkEwwyHvo0Ex4AaABAg,VInIcIus Almeida,3 days ago,1528503640061,"Salve Di. 
Sempre acompanhando o canal tmj pro que der e vier mano...",0,false,0,,,,,,
Ugx9FsRXn8uEvAB0T2h4AaABAg,M4U3nCH3#Toddyn,3 days ago,1528503640069,Top vey,0,false,0,,,,,,
UgzJrnGLt8s1L_s2Ub14AaABAg,Vander Nonato,3 days ago,1528503640073,Salve,0,false,0,,,,,,
Ugz8puVlvfHNWkEmgsl4AaABAg,Ramborghetti,3 days ago,1528503640081,A sua é mais confiável,43,false,0,,,,,,
Ugx1acvoZ81d9W1v1Md4AaABAg,Landja Edeene Freire,3 days ago,1528503640085,Meu Deus do céu!!,2,false,0,,,,,,
UgwCPo-B51ihfO_pInR4AaABAg,GUSTAVO56,3 days ago,1528503640093,"Salve di, seus videos sao otimos, likee",0,false,0,,,,,,
UgzxQS4GO2RHdLBrwcV4AaABAg,michel ortiz,3 days ago,1528503640098,manda um salve!,0,false,0,,,,,,
Ugy0DlrRwJbMo4_Zl7t4AaABAg,JulioAndrade177,3 days ago,1528503640106,Eu amo seu canal top no próximo vídeo manda um salve ❤,0,false,0,,,,,,
UgyqgBZamrbjiLMR2K54AaABAg,Bruno Lopes,3 days ago,1528503640140,Melhor canal 2 a comentar,0,false,0,,,,,,
UgyumEkjjXzCFEg88pZ4AaABAg,Lucas Fernandes,3 days ago,1528503641386,Top Di... Você é muito fera! Sou teu fã.  Um abração!!,0,false,0,,,,,,
UgxDgTQLlnY9E8lLiJd4AaABAg,Marcello Lima,3 days ago,1528503641396,Já chego dando aquele like.,0,false,0,,,,,,
UgwyBXF41wpyCkYmiIp4AaABAg,Lucas Halls,3 days ago,1528503641399,Primeiro ❤️❤️❤️,0,false,0,,,,,,
UgxAKCM9aKMNNl5niZx4AaABAg,Samuel Silva•,3 days ago,1528503641434,Oi DI,0,false,0,,,,,,
UgwwyPgjABC_F6gTDtB4AaABAg,JulioAndrade177,3 days ago,1528503641443,Salve ❤,0,false,0,,,,,,
Ugw6oDyykpVJKFk95tZ4AaABAg,princesa Manu kawwaii,3 days ago,1528503641448,"Oiiii, n tava aguentando esperar video novo",0,false,0,,,,,,
Ugxj6wSxng038uQ9zu14AaABAg,Pablo Nunes Machado,3 days ago,1528503641459,Primeiro ♥️,0,false,0,,,,,,
UgyuVCckFE08UBRSAYB4AaABAg,Samuel Silva•,3 days ago,1528503641469,Primeiro,0,false,0,,,,,,
Ugy4tC-v8OO2Iw4pS154AaABAg,Marcelo 1113,3 days ago,1528503641480,Samsung e celular de macho raiz xioami e celular de bichinha nutela #pas Jesus no coração,1,true,1,,,,,,
,,,,,,,,Ugy4tC-v8OO2Iw4pS154AaABAg.8hDLPwMZorE8hDL_6qu3K4,Marcelo 1113,3 days ago,1528503641773,E krl mlk curtiu,1
